,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,Month,OperatingSystems,Revenue
1779,3.0,1758.1582712656716,0.016207207327788388,0.009366352263405191,Aug,3,0
1780,16.0,2840.111978433079,0.0031428987760401513,0.017794437394690103,Oct,1,0
1781,15.0,2687.9276615338244,0.08095441582628536,0.08167844776849773,Mar,5,0
1782,42.0,1202.5104309494209,0.021964830708466682,0.031321525417444276,May,1,1
1783,37.0,661.673590267404,0.005782458510729742,0.0032976045944216803,Nov,2,1
1784,14.0,2358.10805176495,0.010173191785029258,0.015609534988065768,Nov,2,0
1785,14.0,2785.274184351417,0.006855195628153137,0.00482400287833487,May,2,0
1786,16.0,1903.1149721444385,0.0054598369043118156,0.010553178166852003,Jul,2,0
1787,6.0,725.8693671842716,0.0688669002891323,0.16927273818634792,Nov,7,0
1788,12.0,503.79692032691065,5.244525419689635e-05,0.012327210515122705,Nov,2,0
1789,13.0,1083.4776845299764,0.07080655687854816,0.10941034223997835,May,1,0
1790,9.0,119.87440616467352,0.01332797544720777,0.013153097351574045,May,2,0
1791,31.0,1881.8525682669922,0.19545430169761688,0.18932266174652987,Mar,1,0
1792,3.0,2096.5453904341653,0.005799088010696676,0.01801142817721959,May,1,1
1793,37.0,2603.853226785685,0.006723852290682539,0.009360660114039738,Mar,1,0
1794,35.0,2218.743425692219,0.005647332056869363,0.10334204607923994,May,1,0
1795,12.0,2150.504014755114,0.0028948749041721083,0.013714486605305328,Mar,2,0
1796,17.0,2452.0209860321443,0.03813477076264133,0.1060842975725648,Jul,6,0
1797,358.0,34219.76595517682,0.045777640769641095,0.05083963967511636,Jul,5,1
1798,45.0,1727.0278847332831,0.00041592312604421685,0.029379449486309633,May,1,0
1799,6.0,2113.391923244174,0.01176667524799537,0.00634479963714488,May,2,0
1800,36.0,2224.194186152556,0.028111081487037823,0.03697184984570407,Dec,7,0
1801,13.0,1225.477881569147,0.041216242000908024,0.04247016142006735,Nov,2,0
1802,36.0,246.79551820603433,0.002129093998271774,0.004967677869007783,Jul,8,0
1803,34.0,859.0697157938736,0.011535892662063408,0.004867549309433778,Nov,2,1
1804,17.0,2192.32556488415,0.009997404528632377,0.017598115454418837,Mar,3,0
1805,8.0,2234.1438935226174,0.19100820279600583,0.16477549936685748,Aug,4,0
1806,63.0,7744.593022732623,0.004220229475687707,0.032684762884972594,Nov,4,1
1807,32.0,101.86113771255087,0.03959026517072452,0.07528835130984798,Jul,8,0
1808,30.0,2545.7163692147847,0.013334833412877096,0.039612397582203605,Oct,7,1
1809,57.0,5583.429018359844,0.005183142999530718,0.021288383475624763,Nov,2,0
1810,12.0,2563.3785865712994,0.03544888591353778,0.09220605417637583,Nov,8,0
1811,18.0,1974.1878454208174,0.011089257987994872,0.0070498825255124395,Nov,4,1
1812,1.0,1403.7880862936145,0.020898732155212388,0.05203226542596854,Aug,8,0
1813,168.0,2654.7472479093226,0.17791325383496895,4.72209284564921e-05,Aug,3,0
1814,88.0,602.9045317081597,0.007087512681329668,0.021602931233967452,May,2,0
1815,239.0,42737.4920753671,0.0453567622134469,0.0011355587476009326,Mar,2,0
1816,3.0,2190.0818720558827,0.007240897500112915,0.0012850018585045101,Mar,2,0
1817,82.0,236.15985891313488,0.012748767514538744,0.01794415291108038,Nov,1,0
1818,33.0,148.72264878249888,0.006799151715221947,0.007009656302048967,Nov,2,0
1819,41.0,362.1935817138224,0.010386611818982911,0.013002712832933356,Aug,5,0
1820,23.0,237.0975980857887,0.012128299569951545,0.025365687648102618,Nov,1,0
1821,45.0,1024.9314773670133,0.012557962044187373,0.020219437322636563,May,3,0
1822,40.0,173.7472518659758,0.009006122078273435,0.025817574569382266,Nov,3,0
1823,14.0,2723.4120823655157,0.007297342322620099,0.026074621673318893,Oct,1,0
1824,64.0,2752.1626477792624,0.013856300341615852,0.03499387940793552,Nov,1,0
1825,2.0,2032.1100792583143,0.0001550422125967336,0.023137420867454732,Nov,3,0
1826,72.0,3139.971618260885,0.007117737034174712,0.01605610921171277,Nov,3,0
1827,30.0,1089.0612446126147,0.008908195385137997,0.004726014445567396,Nov,3,1
1828,26.0,441.549362418804,0.0052828781496204276,0.02157597874280959,Nov,2,0
1829,26.0,357.6813529686094,0.0008821092545979515,9.935499020349663e-05,May,2,1
1830,43.0,754.6791632382394,0.011513267648454121,0.0562392526077908,May,1,1
1831,324.0,39949.68681981236,0.08688191489308825,0.022617399069778867,Dec,1,1
1832,14.0,2580.300151455334,0.0026489351715086626,0.006497924398755893,Mar,4,0
1833,2.0,2208.9115132706206,0.001199030381978658,0.020807522708055977,Dec,1,0
1834,5.0,1198.7653770920072,0.012281966621791957,0.01450493446199053,Dec,2,0
1835,45.0,274.30490198691314,0.010119077607212852,0.03275665026777101,May,2,1
1836,12.0,16169.327235490977,0.13871163885775886,0.07003590289129949,Mar,6,0
1837,45.0,2473.502495089326,0.02375969215635761,0.05154814617170925,May,2,1
1838,30.0,1605.7448474624036,0.06924219323109458,0.16511716282835875,Aug,4,1
1839,376.0,12966.96255433915,0.12612896148044717,0.06589690671177373,May,6,1
1840,164.0,24180.431832425114,0.08811840307681217,0.18578423282551307,Dec,7,1
1841,9.0,348.361924291743,0.004862226084391071,0.09924079189665788,Mar,3,0
1842,15.0,1636.4566111713682,0.19606103600274813,0.18830079354479307,Feb,5,0
1843,17.0,211.10826111371827,0.003791433175592996,0.045832729302101596,Nov,4,0
1844,9.0,45.77502305551151,0.011462949107363406,0.026047858596989524,May,2,0
1845,94.0,26455.264851895477,0.1489163463749011,0.15745182199795998,Nov,2,0
1846,49.0,11973.222566042856,0.1922390861763771,0.18801015178215696,Nov,3,0
1847,45.0,1354.1464907360669,0.1745871463019757,0.14999066445042136,Feb,7,0
1848,66.0,2454.6010385876416,0.011729936787117081,0.008613933152468787,Nov,2,0
1849,24.0,1211.4419577725994,0.035296687949106606,0.03921695371778935,Sep,1,1
1850,5.0,1146.1294121997992,0.0063476333301246,0.03673369356051992,June,1,0
1851,70.0,1558.6180235944448,0.012940416921640385,0.02044663232042681,Nov,2,0
1852,37.0,2090.2203585312886,0.0054829734977954875,0.010495341068420054,Nov,2,0
1853,89.0,2709.399087545028,0.0043043249248138115,0.0016917070924451613,May,3,0
1854,59.0,2814.472606547271,0.005097377158835983,0.002357444772921292,Nov,3,1
1855,46.0,2098.919169521525,0.0033963657237354476,0.012258745127724171,Nov,3,0
1856,364.0,34782.86952320777,0.17956891570040032,0.12143066206218332,Mar,4,0
1857,14.0,2085.754266222866,0.02149886172351266,0.030678355713814956,May,2,0
1858,147.0,25577.80477415648,0.08284870994777564,0.1633999182442003,Sep,6,1
1859,12.0,2469.5673235457434,0.013107613403387296,0.003374283796369772,Mar,2,0
1860,10.0,2381.0402356682293,0.19178068671220688,0.05603276963354886,Aug,1,0
1861,6.0,1842.234992978903,0.00811049623856854,0.013058787369054844,May,3,0
1862,29.0,2801.516081191206,0.008787032757147099,0.06296492065108528,Sep,8,0
1863,41.0,1416.9743034736634,0.007401156234641288,0.02643480570177962,Mar,1,1
1864,117.0,5667.1185834640655,0.03617541298210012,0.02840071552710436,Jul,2,1
1865,36.0,146.61390906188217,0.021293427293122266,0.06082320548872539,Dec,1,1
1866,41.0,2486.8455917885785,0.008967340640104484,0.014213665428748015,Mar,1,0
1867,46.0,1156.4581951860846,0.0025488544170448155,0.007767709472086312,Nov,6,1
1868,307.0,11276.277102763699,0.11608504941008366,0.04942957149132165,May,2,0
1869,30.0,826.177042070826,0.04124568294798554,0.02238999925438266,Oct,1,1
1870,32.0,2700.2687095353126,0.01185527815147344,0.011951691375772178,Mar,2,0
1871,43.0,400.9493827725061,0.007883369305401653,0.016347351294868574,Dec,2,0
1872,31.0,1007.3179982722994,0.046369920840336636,0.0510313806471673,May,2,0
1873,35.0,2404.5883575994635,0.02434860520473002,0.03587837840667076,Nov,3,0
1874,27.0,1506.711282569537,0.047730956926019905,0.04842464564493698,Sep,5,1
1875,38.0,613.569990893345,0.00032696856941919855,0.01021058858198474,Nov,1,0
1876,39.0,202.13120425332957,0.0021589915327797668,0.026663089836035277,Dec,1,0
1877,5.0,556.4556908387608,0.012750655219737794,0.012096563229315769,Nov,1,1
1878,44.0,415.60766132896873,0.0013339522226098162,0.005394618754038062,Dec,2,0
1879,19.0,1057.4833274891735,0.001717981146873382,0.013758151983825333,Sep,2,0
1880,359.0,39336.011106242404,0.11182362085619323,0.10735535438116145,Dec,8,0
1881,85.0,312.53795160740214,0.002904178204494746,0.011300860618563311,May,2,0
1882,3.0,1404.7842331437516,0.0025143882365922673,0.023101993266893293,May,3,0
1883,29.0,2362.1605821639932,0.007344035948074316,0.028645923356995874,Oct,8,0
1884,31.0,282.7415427072403,0.19676510208255946,0.06828312700407138,June,3,0
1885,27.0,1781.1947120849518,0.0056854104435362296,0.03314274829674369,May,1,0
1886,24.0,30.6896463586785,0.0085354229462924,0.09378641651482647,Mar,3,0
1887,32.0,2133.154029277338,0.0633835044955004,0.019678743456408816,Nov,2,0
1888,20.0,1082.797207830615,0.0066187839399190805,0.015948161875870913,Dec,1,0
1889,25.0,809.7443984003628,0.01944993987460921,0.1256392558410938,Aug,2,0
1890,40.0,2200.397134338632,0.023182234807330983,0.03198080190643764,May,2,0
1891,36.0,98.98674341486748,0.006437534305753314,0.010802577769269375,Mar,1,0
1892,30.0,1329.5206715634454,0.1900458427156448,0.03594075866971955,Dec,2,0
1893,45.0,2629.887815688487,0.0064726043897461215,0.010930060206347377,Nov,2,0
1894,31.0,2246.0853149487193,0.01872083439839733,0.029136287896079853,Oct,8,0
1895,364.0,36145.97667155941,0.04966692479190073,0.15774577018205035,Feb,7,1
1896,28.0,1480.0429460398243,0.06659293452199995,0.11555674300915131,May,1,0
1897,27.0,229.85978040705191,0.00772347503077482,0.023267014052564747,Mar,3,0
1898,36.0,2161.6251210760975,0.003793003292970389,0.036229771412900146,May,1,0
1899,40.0,37363.11195652065,0.04081239258970077,0.11905671873063774,May,1,1
1900,353.0,6958.818332111072,0.08020767691157249,0.07477525894879994,Jul,1,0
1901,2.0,1217.7276169310016,0.04951166571135869,0.013393403224081191,Sep,3,0
1902,19.0,1652.3379621931958,0.001205404654817269,0.006549993324173141,Dec,3,0
1903,15.0,2673.636042959348,0.05615395199161519,0.18661278552162402,May,8,1
1904,39.0,2640.96589948106,0.1916925325708389,0.19207557877992334,Nov,1,0
1905,35.0,1075.3800864636605,0.19724218938151603,0.19662065505420726,Sep,3,1
1906,32.0,1575.291009695667,0.011549237229925404,0.02897702695573729,Oct,2,0
1907,38.0,9089.298679814969,0.0874308149135968,0.1550951883773502,Dec,3,0
1908,25.0,2498.2900468924604,0.005111041458057204,0.014075553602562695,Jul,6,0
1909,23.0,2010.8430952693707,0.008715361783799508,0.003866679138323881,Oct,2,0
1910,49.0,153.93643097858697,0.007469655717844298,0.02390101765097586,Nov,2,1
1911,19.0,1538.204353251806,0.004828569137299253,0.0029829338445835434,May,2,1
1912,83.0,2731.052719075085,0.004854886503735074,0.013718115809829623,Nov,1,1
1913,8.0,1274.9528616302196,0.012798989238223805,0.016817848357068864,May,2,1
1914,541.0,7524.70711884862,0.19228165655694804,0.005362008620125591,Feb,6,1
1915,13.0,29543.888364743852,0.1255066866967648,0.06496008897551642,Mar,2,0
1916,11.0,2258.4890954150455,0.011304800779711839,0.021130595215955617,Nov,2,0
1917,12.0,2762.1162254238675,0.03126677089394597,0.06615533629833292,May,2,1
1918,12.0,1790.9038499316437,0.018274249769573238,0.013727131397253936,May,2,0
1919,34.0,2522.769809124118,0.0008885080933337457,0.09819981688067812,Mar,3,0
1920,59.0,14831.470720596997,0.0174639481062031,0.10209110133914098,June,4,0
1921,372.0,34641.54263708514,0.18401436464601645,0.006844904681909973,May,2,0
1922,2.0,860.6092692893072,0.00357068721426116,0.002942380894927889,Dec,2,0
1923,93.0,10237.997039839802,0.03148183888003051,0.0637902698275685,Dec,5,0
1924,133.0,5245.4096100767265,0.0008233904861508161,0.004888845790795177,Nov,3,0
1925,42.0,2406.3103826310435,0.00014492560226459766,0.004453900684217123,Mar,4,0
1926,12.0,2526.9851148605903,0.0035040436586377412,0.017509426678577404,May,1,0
1927,0.0,1922.6542022318479,0.007377598887188231,0.026450293706493093,May,2,0
1928,130.0,3079.2681102384663,0.006789391677921753,0.02189455025969712,May,4,1
1929,25.0,2301.94470571734,0.03834853240704192,0.05335796817264472,May,2,1
1930,8.0,1821.7689727473633,0.018376189840057087,0.025072863207616668,Nov,3,0
1931,42.0,491.2212732161761,0.007078098865875393,0.005493337208998901,May,1,0
1932,61.0,2220.0172375304523,4.091791660179034e-05,0.03212346743709446,Nov,1,0
1933,8.0,2282.259790188229,0.010259010828976007,0.012441380254307405,Jul,1,1
1934,84.0,1003.950239953241,0.0016459988990578916,0.02036920022909029,Nov,2,0
1935,128.0,4573.623158460226,0.020410375030213188,0.03339354816040405,Jul,2,0
1936,8.0,2782.8203862638165,0.011949407830036552,0.04860661075363559,Mar,1,0
1937,14.0,37.84574007242341,0.010028144877733054,0.00599436590416867,Oct,2,0
1938,28.0,786.105291269217,0.000977353385902055,0.02544041506753264,May,3,0
1939,31.0,2836.259192843835,0.012423236656852651,0.013759181082642132,Nov,2,1
1940,39.0,2269.1866157189957,0.0007963222676810874,0.0029937845991685817,Nov,2,1
1941,8.0,2838.618146759978,0.18827062784554785,0.07167571251578471,June,4,0
1942,44.0,1763.2559801429795,0.011011813469598683,0.012064582645172517,Mar,2,0
1943,344.0,18959.475606837546,0.1683711457997012,0.07282634602826384,Feb,8,1
1944,55.0,615.8763718499425,0.0037774184785231983,0.01424615978059519,Nov,3,1
1945,33.0,1497.399741033205,0.012041982606348145,0.019825194842208994,Feb,3,0
1946,215.0,1063.3187517799968,0.19129369939359953,0.19962392326225833,Feb,1,0
1947,25.0,2300.7351047133643,0.050651720770515024,0.09183182391558156,Jul,3,0
1948,355.0,9154.971782818087,0.07074766552246652,0.046351058290993875,Jul,3,1
1949,32.0,217.96705772413134,0.012422023654998452,0.04757385806375289,Mar,2,0
1950,28.0,764.5097641387275,0.07650498972152779,0.12084788306997592,Mar,8,0
1951,65.0,241.13206727543425,0.00976818108061354,0.020277612559198657,Nov,3,0
1952,16.0,1387.5868772703154,0.19703798066679695,0.07280110087281903,May,1,0
1953,7.0,2596.677831603407,0.013008666391975371,0.04007392177251034,Nov,4,0
1954,287.0,12500.214745531832,0.17159868045419086,0.129548942383801,May,4,1
1955,16.0,1023.0813542684966,0.18810171361567785,0.1869149241295874,Dec,3,0
1956,4.0,710.2302682826213,0.004285717499856138,0.06726504956333679,May,2,0
1957,38.0,2601.8739353714286,0.005635000450259653,0.004319483109608323,May,1,0
1958,2.0,1831.0977300249353,0.002086401993547593,0.013465547919956453,Dec,3,0
1959,29.0,2610.889137917187,0.07630146738624859,0.1261056987623949,Nov,2,0
1960,24.0,2093.307354030955,0.00797774181809293,0.00846453526116135,Nov,1,0
1961,40.0,1617.419966974099,0.027909951608896578,0.043212886429327226,Dec,6,1
1962,78.0,1571.8716742980728,0.005964159785280933,0.027979276079072253,Aug,2,0
1963,20.0,4491.347932309198,0.0058602488277638195,0.004490959432836122,May,2,0
1964,10.0,35.701998202251325,0.01206159304632766,0.07742875437222553,Mar,6,0
1965,29.0,2793.4787729756886,0.008378192772855031,0.011329517720614867,Dec,2,0
1966,288.0,36888.11292017193,0.15997341180664162,0.15847079621574597,May,1,1
1967,58.0,140.49531467808006,0.16644530940352295,0.10728987928377887,June,4,0
1968,41.0,316.57654312088926,0.008983958289614185,0.0102455351998518,Aug,2,0
1969,40.0,2587.9055181265485,0.0009767240270182897,0.00981355732587556,Sep,2,0
1970,138.0,5186.046526474513,0.0067504272480043755,0.00951037052847182,Nov,2,1
1971,138.0,6877.640660172682,0.011901052054938575,0.017842147639198256,Jul,3,0
1972,26.0,1700.1959156327168,0.004716736181404597,0.0071331127492136725,Mar,1,0
1973,145.0,39669.974752516915,0.03129657170497132,0.048886445714318494,Sep,5,1
1974,81.0,465.2969105946351,0.008912618877020953,0.0021091628609483104,Oct,1,0
1975,41.0,1020.2472372702778,0.010681413378228413,0.047368022661248683,Oct,1,0
1976,4.0,2002.1878887815722,0.013829675571863204,0.017202379125796436,May,3,0
1977,20.0,2842.4091322702548,0.007919029919587884,0.028892675917695856,Oct,2,0
1978,86.0,5385.48207677004,0.1514298304849641,0.1171709072155589,Aug,1,0
1979,434.0,35734.645167111354,0.05023262786768161,0.11425516974193585,Sep,7,0
1980,14.0,1586.150911151266,0.007792435100607445,0.010015290705826931,May,2,0
1981,13.0,2605.2716276475403,0.004529157816439318,0.03398852665835233,Nov,2,0
1982,88.0,12612.041550279817,0.0447567115230638,0.05044007111847518,Nov,2,0
1983,2.0,2426.963595820425,0.10155410456082702,0.15978892072417414,Feb,7,0
1984,7.0,1715.7390431390634,0.013322156777663545,0.010426311249837783,Feb,1,0
1985,14.0,1522.6662805608144,0.00791389873144523,0.030481022262449486,Mar,2,0
1986,22.0,2656.187522928318,0.014593421698841362,0.048729480135654306,Mar,8,0
1987,24.0,2382.944196463803,0.047876167569898834,0.09572335834845283,May,2,0
1988,44.0,611.2914021659716,0.0008049688030275422,0.024732738531891604,May,3,0
1989,2.0,2185.2959488382357,0.008141739978240671,0.0007540076317505914,Mar,3,0
1990,14.0,3911.135613418027,0.03468801978398236,0.06948332330644398,May,5,0
1991,24.0,1605.101540747205,0.008775230582858373,0.028402738961079397,Nov,1,1
1992,3.0,2061.261097975272,0.012675568245789427,0.022268066665207503,Nov,2,0
1993,13.0,2710.69180230531,0.010645473980867536,0.0012392343879015814,Dec,2,1
1994,46.0,2354.915596951449,0.01766588169010328,0.05707189745913855,Dec,1,0
1995,46.0,968.7078176056903,0.01772953881224404,0.031179871275909116,Dec,2,1
1996,27.0,516.4320952409312,0.04384002846754842,0.056774706278223494,Dec,1,1
1997,92.0,3948.5477999406894,0.00789901591067965,0.01241934028948159,Sep,2,0
1998,12.0,2362.3257861804636,0.010369706203510083,0.017802805211980924,Oct,3,0
1999,38.0,1002.1798596841983,0.0068818656499415225,0.014318581000632581,May,3,1
2000,35.0,2662.7167561451806,0.010290941213398533,0.0771894597810115,May,1,1
2001,44.0,2789.435190612743,0.010003960126504164,0.01262018651267165,Oct,3,0
2002,57.0,794.4377585669166,0.0005873835101501953,0.011715369247901333,May,3,0
2003,27.0,928.1385133635189,0.006089940106816015,0.028059491981231963,Oct,8,1
2004,421.0,39583.490930079555,0.025599998402860178,0.17694175555380814,Oct,8,0
2005,36.0,2271.506268230791,0.1935547747801588,0.19526053667294188,Mar,3,0
2006,75.0,977.0090060161326,0.01013393673706374,0.018350375304173258,Nov,1,0
2007,21.0,1288.4485642340144,0.01108701385860115,0.0023945451538252066,Sep,1,1
2008,89.0,756.230447237032,0.011338271137807478,0.03159048231272888,Jul,2,0
2009,41.0,2571.1576399899336,0.10615449495945482,0.036610862087865514,June,7,0
2010,8.0,165.37648300879553,0.19720711993341672,0.18717742022548312,Nov,5,0
2011,133.0,4913.262438090983,0.025116995233539018,0.10476843075872187,Sep,3,1
2012,15.0,833.7565212097484,0.005281448688465426,0.016009860699691538,Nov,2,0
2013,38.0,1669.0225474323772,0.009891643719959074,0.02901405296692482,Dec,4,0
2014,12.0,1002.1847642355721,0.005413955822277174,0.013091779952973108,Nov,1,0
2015,28.0,1797.4389798725333,0.005719333245279114,0.04065432068392143,May,4,0
2016,92.0,2342.3420878348834,0.007732390429063006,0.013067856071311548,Mar,2,0
2017,8.0,2348.527204466139,0.009062253284174796,0.03051555916994732,May,3,1
2018,25.0,2785.6007548256835,0.03882070498179421,0.053832912468692165,May,1,1
