,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,Month,OperatingSystems,Revenue
1840,528.0,31953.52441063767,0.19217760461521827,0.1986763492382696,Jul,1,0
1841,14.0,522.5428864376145,0.1872933391265866,0.18886118784498682,May,1,0
1842,23.0,2454.684916757052,0.014091554004122169,0.0024511903171895713,Nov,4,1
1843,25.0,316.6623916705774,0.005687149763389494,0.04874909395315239,Jul,1,0
1844,14.0,68.66253458326726,0.017194423661045108,0.03907178789548428,Jul,2,0
1845,142.0,31048.650601843216,0.14337451956235164,0.19617773299694,June,8,0
1846,568.0,30911.203863064282,0.12835862926456568,0.062015227673235446,Mar,4,0
1847,67.0,2031.2197361041,0.0018807194529635396,0.024985996675632054,Dec,2,0
1848,28.0,3681.901557881462,0.01759490518067562,0.012920899728703179,Nov,1,0
1849,601.0,1817.162936658899,0.012945031923659908,0.05882543057668402,Sep,6,0
1850,7.0,1719.1941182996989,0.0095214499951869,0.015100540340779884,Aug,2,1
1851,34.0,2337.9270353916672,0.019410625382460578,0.010669948480640212,Dec,3,0
1852,55.0,3135.3305377969327,0.04822446024669323,0.07574301160263008,May,3,0
1853,63.0,4064.098631317542,0.04645648738722072,0.08253756063866774,May,2,0
1854,17.0,4221.708909820906,0.007646065738253973,0.02353616715938194,Nov,3,0
1855,69.0,3148.3787542822874,0.005094548585603172,0.018388117691586256,May,3,1
1856,475.0,39222.93427081165,0.08935337355060048,0.06214599309327496,Dec,8,0
1857,233.0,3128.631399334299,0.012248292585268985,0.14601753357072245,Dec,7,0
1858,361.0,34049.58382323472,0.06427306492166346,0.08509987736630044,Feb,1,0
1859,17.0,3704.350985318615,0.019661420105080943,0.04506142569455466,May,2,1
1860,15.0,7888.683691502343,0.04767103006831029,0.004049154450323285,Dec,2,1
1861,9.0,2763.352489468354,0.012165744357852809,0.039588181053582264,Oct,1,0
1862,43.0,4202.274121786809,0.013180549135720648,0.03444738097662791,Oct,2,0
1863,62.0,2125.461455210495,0.011101734351961932,0.019652208552669425,Dec,3,0
1864,105.0,21452.047889196096,0.13426311947315017,0.08260107329065654,June,5,1
1865,54.0,219.92086359282322,0.011940140939683395,0.011234808233088088,May,2,0
1866,62.0,3730.268387682868,0.17345101096015672,0.041320498143122025,June,4,1
1867,70.0,1734.6872927791267,0.003823281625567223,0.05165156420812947,Nov,1,0
1868,530.0,29865.78566814555,0.19412757411512546,0.11414435723698246,Oct,4,0
1869,44.0,1239.265563106239,0.001868524421978317,0.033584998881573985,Mar,2,1
1870,48.0,4050.403064302969,0.01778291722721016,0.11792753706365826,May,4,0
1871,135.0,601.4240741587591,0.011825053958102478,0.10452102694230286,Mar,4,0
1872,46.0,1510.976997408449,0.009554881260504947,0.016547070970750942,Dec,3,0
1873,53.0,3606.8825363991946,0.016522907807095026,0.013817567610006144,Jul,1,0
1874,40.0,2260.0669238543055,0.011596435389029857,0.03263696846740547,Dec,3,0
1875,620.0,920.3549863400175,0.0004904528541287978,0.1153158828729771,Oct,4,0
1876,58.0,303.19680637999437,0.00323848729916965,0.03999463475405292,June,2,1
1877,502.0,13786.053550258139,0.03912598282960669,0.07814484484397366,Feb,3,0
1878,65.0,623.4114919934531,0.0020009283339147243,0.028091928131057094,Nov,2,0
1879,28.0,1586.2249912337602,0.002576971720310073,0.020637227975738,June,1,1
1880,257.0,41735.52330736361,0.10773543128428983,0.18103303157174216,June,7,0
1881,57.0,468.8069274111032,0.004356267306742119,0.01695129092784497,Mar,3,0
1882,4.0,2107.1763497156276,0.003771582354888401,0.014652989900339936,Mar,3,0
1883,115.0,3543.24087324599,0.011016053922111474,0.0029688850354938068,Nov,3,0
1884,47.0,424.11231406086046,0.015147653123839182,0.0024246905061070657,May,1,0
1885,40.0,2671.7920681274277,0.008528115665304344,0.009714122445115532,Mar,1,0
1886,37.0,46.03446953801775,0.012803134419438597,0.0206796247722397,Nov,1,1
1887,48.0,3199.731043916007,0.015075256743250602,0.009518115184613221,May,2,1
1888,31.0,1624.1958117459224,0.009928175909878621,0.003922242813806369,Dec,2,0
1889,37.0,1214.616597600544,0.009174909811913816,0.028458883761640727,Dec,2,0
1890,59.0,3300.595701507948,0.014773352210996476,0.00797120285965646,Jul,3,0
1891,125.0,148.4801151223012,0.06965630145862997,0.19620386665390407,Jul,1,0
1892,45.0,1994.281007345168,0.005068764073467196,0.03391113800457932,Oct,2,0
1893,138.0,12579.07839953273,0.1297089065846192,0.13639509030952107,Dec,1,0
1894,47.0,3369.127972423079,0.008081251597595993,0.02370443184411978,Mar,3,0
1895,687.0,41267.59499333912,0.05450038718785109,0.13661865527307554,May,5,1
1896,42.0,2220.0644190597363,0.019889401782999923,0.013335114513726945,Aug,2,0
1897,41.0,344.78967061057784,0.01158521254616223,0.03490052107884712,Mar,2,0
1898,53.0,3242.4376816141457,0.005689504939455583,0.03434465711935022,May,2,0
1899,272.0,43093.297920780984,0.18121858888455114,0.0385850780959566,Oct,1,0
1900,529.0,23389.597512166605,0.14031151536735875,0.012162888423199899,June,5,0
1901,3.0,1826.5914253965025,0.014267498567038038,9.010483612178489e-05,May,1,0
1902,28.0,2478.5069432897935,0.0018081069822259033,0.009824989986259712,Dec,2,1
1903,23.0,4010.4540644390217,0.004230927987422788,0.019919178282436042,Oct,3,0
1904,59.0,3961.4488492215905,0.00753879885625832,0.06811336816988502,Oct,2,0
1905,264.0,5930.19346769549,0.03586328407227404,0.054930982581310864,Aug,3,0
1906,48.0,2362.9365145435004,0.017323855844888107,0.0034655404336059316,Mar,3,1
1907,480.0,26585.31803372245,0.1711462223703952,0.03264278256602529,Aug,1,0
1908,460.0,3747.435070338691,0.007666562187085806,0.0011133304038440418,Jul,4,0
1909,34.0,3016.264642904056,0.01307304267569926,0.02580001870748582,Nov,2,1
1910,2.0,230.90464646788044,0.05120448357676645,0.055851526476463784,Nov,3,0
1911,29.0,2307.3065298777087,0.06724285370594887,0.14447440076687532,Oct,3,1
1912,55.0,4096.579078612627,0.007282329755602611,0.0005771737147444322,Dec,1,0
1913,12.0,1912.4292924453293,0.1791984838573357,0.06522677253560329,Mar,2,0
1914,459.0,28555.554030272928,0.16842248483542202,0.04804301293018839,May,1,0
1915,232.0,35681.58587111578,0.028260030045147176,0.15744013346327462,Dec,6,0
1916,16.0,3387.733643122568,0.016957201169567757,0.011695892823933421,May,2,0
1917,18.0,4143.174338135801,0.00690015634091895,0.019233004447499393,Dec,6,0
1918,88.0,2686.3557748974654,0.007411374654359855,0.0005906970958809032,May,2,0
1919,51.0,3784.1547136861773,0.0013327621400006184,0.007299725321017175,Mar,3,0
1920,652.0,30881.452756895495,0.14619592215930466,0.15313665200871146,Mar,1,1
1921,699.0,34693.82060362772,0.07602154696902466,0.15026735702286498,Mar,3,1
1922,3.0,1290.9139039339607,0.18535603082139174,0.18441357134239184,Nov,3,0
1923,704.0,28308.3655737597,0.14722275832004578,0.01568540474135275,Dec,5,0
1924,129.0,16502.36109111509,0.001235085729226224,0.0073332686861927645,June,3,0
1925,64.0,3609.4655739465647,0.00021738840339689648,0.04668085102632569,Dec,3,0
1926,19.0,3790.4776722908855,0.005256065487956612,0.026264140017866106,June,2,1
1927,0.0,2883.9813033477717,0.011066398330782346,0.019675440559739635,Dec,2,1
1928,618.0,17570.272179357697,0.19018408751688262,0.09284182538954568,Oct,8,0
1929,38.0,3452.9170585760103,0.01752279861056288,0.04003695225896707,Dec,3,0
1930,82.0,2732.6534591210448,0.0075642847600856265,0.037609294811425,Nov,1,0
1931,63.0,736.831909824264,0.010617148298813089,0.06824000581349834,May,2,0
1932,92.0,7647.149194295677,6.137687490268551e-05,0.028185201155641687,Nov,2,0
1933,11.0,3423.3896852823436,0.01538851624346401,0.038662070381461106,May,3,0
1934,56.0,1505.9253599298613,0.0024689983485868374,0.010553800343635433,Sep,2,0
1935,685.0,15494.681413690338,0.05061556254531978,0.07009032224060607,Dec,3,0
1936,11.0,4174.230579395724,0.017924111745054826,0.012909916130453388,Dec,1,0
1937,91.0,56.768610108635116,0.05504221731659958,0.048991548856253,Dec,3,0
1938,183.0,1179.1579369038254,0.0014660300788530822,0.01816062260129896,Feb,3,0
1939,539.0,4254.388789265753,0.07863485498527897,0.1606387716239632,Aug,5,0
1940,59.0,3403.7799235784933,0.0011944834015216311,0.04449067689875287,May,2,0
1941,13.0,4257.927220139967,0.022405941768321773,0.14751356877367708,Jul,4,0
1942,66.0,2644.883970214469,0.016517720204398022,0.018096873967758775,May,1,0
1943,233.0,32756.33674825632,0.1525567186995518,0.02923951904239576,Oct,4,0
1944,82.0,923.8145577749137,0.005666127717784797,0.021369239670892787,May,2,0
1945,191.0,6563.222949549807,0.07806297390952222,0.1297377922633135,Nov,2,0
1946,182.0,1594.9781276699953,0.006940549090399289,0.019435884893387472,Feb,2,0
1947,38.0,3451.102657070046,0.015977581155772535,0.03774773587337233,May,2,0
1948,532.0,26683.827688227128,0.1661214982836998,0.04952658743649081,Aug,6,0
1949,49.0,326.950586586197,0.018633035482497676,0.011360787095629335,May,3,0
1950,41.0,1146.764646208091,0.014757484582291688,0.02127182460496387,Mar,2,0
1951,28.0,361.69810091315134,0.014652271620920308,0.010416418838797983,Nov,2,1
1952,24.0,2081.380315905473,0.015556971000195414,0.009201651309228545,Mar,2,0
1953,10.0,3895.01674740511,0.07951299958796305,0.14011088265876553,June,3,1
1954,7.0,27384.568794297746,0.017398020681286257,0.014323413575701487,May,8,1
1955,23.0,1534.622031402745,0.0021525704235167554,0.0003723861943810847,Mar,1,0
1956,6.0,1065.345402423932,0.0064285762497842056,0.020897574345005172,Oct,1,0
1957,57.0,3902.810903057143,0.008452500675389479,0.006479224664412484,Oct,2,0
1958,4.0,2746.6465950374027,0.02312960299032139,0.040198321879934676,Nov,1,0
1959,466.0,8233.45704487578,0.014452201079372876,0.14915854814359236,Mar,7,1
1960,36.0,3139.9610310464323,0.011966612727139394,0.012696802891742026,Sep,1,1
1961,60.0,2426.1299504611484,0.061864927413344865,0.14481932964399086,June,3,1
1962,47.0,2357.807511447109,0.0089462396779214,0.001968914118608378,Mar,3,0
1963,30.0,24005.515250463795,0.008790373241645728,0.16673643914925418,Oct,5,1
1964,15.0,53.55299730337698,0.038092389569491486,0.0361431315583383,May,3,1
1965,44.0,4190.218159463532,0.012567289159282546,0.0369942765809223,May,2,0
1966,502.0,38063.6760282579,0.019960117709962415,0.01770619432361894,Feb,1,0
1967,16.0,210.74297201712008,0.18966796410528441,0.1809348189256683,Nov,3,0
1968,62.0,474.8648146813339,0.013475937434421277,0.015368302799777701,Nov,2,0
1969,342.0,8198.981615189821,0.0014650860405274347,0.014720335988813338,Jul,3,0
1970,137.0,20730.439803711764,0.13012564087200656,0.07426555579270773,June,3,1
1971,418.0,23267.83100425902,0.17785157808240787,0.16676322145879738,Mar,6,0
1972,39.0,2550.293873449075,0.007075104272106896,0.010699669123820508,Nov,3,0
1973,218.0,42236.468776775364,0.14694485755745698,0.11332966857147773,Feb,3,0
1974,51.0,697.9453658919526,0.01336892831553143,0.023163744291422466,May,1,0
1975,61.0,1530.3708559054166,0.03602212006734262,0.07105203399187301,Feb,2,0
1976,6.0,3003.2818331723583,0.0007445133577948049,0.025803568688694652,Nov,2,0
1977,30.0,4263.613698405382,0.07187854487938182,0.18333901387654378,Mar,1,0
1978,552.0,16712.469791155057,0.04714474572744617,0.13575636082333833,Sep,5,1
1979,157.0,36333.47439866703,0.15534894180152242,0.051382754612903765,Feb,7,0
1980,20.0,2379.2263667268985,0.011688652650911166,0.015022936058740397,Dec,2,0
1981,20.0,3907.9074414713104,0.006793736724658977,0.030982789987528486,May,2,0
1982,555.0,27552.309001419722,0.1871350672845957,0.11566010667771276,Mar,4,0
1983,3.0,3640.4453937306366,0.1723311568412405,0.0796833810862612,Mar,2,0
1984,363.0,6890.731902708594,0.07998323516649532,0.07563946687475667,Aug,5,0
1985,22.0,2283.9994208412213,0.011870848097167843,0.005721533393674228,Sep,1,1
1986,33.0,3984.281284392476,0.021890132548262043,0.033094220203481454,Mar,3,0
1987,36.0,3574.416294695705,0.011814251354848244,0.04358503752267924,Mar,2,0
1988,631.0,5234.0604412489565,0.06120745320454131,0.1370991077978374,Feb,1,0
1989,3.0,3277.943923257353,0.012212609967361007,0.04113101144762589,May,2,0
1990,515.0,14500.950096127039,0.13203202967597355,0.08422498495966599,Jul,5,0
1991,178.0,2407.6523111208076,0.15316284587428758,0.12260410844161909,Nov,6,0
1992,5.0,3091.8916469629075,0.01901335236868414,0.013402099997811254,Mar,3,0
1993,20.0,4066.037703457964,0.0559682109713013,0.0018588515818523722,Aug,2,1
1994,69.0,3532.373395427174,0.006498822535154918,0.005607846188707822,Dec,3,0
1995,69.0,1453.0617264085354,0.006594308218366059,0.046769806913863676,May,2,0
1996,252.0,774.6481428613967,0.00576004270132263,0.025162059417335243,June,1,0
1997,702.0,23191.31505191103,0.11184852386601947,0.11862901043422239,Nov,1,0
1998,18.0,3543.4886792706952,0.015554559305265123,0.026704207817971386,Oct,1,0
1999,339.0,1503.2697895262972,0.010322798474912282,0.021477871500948872,June,1,0
2000,53.0,3994.0751342177705,0.0154364118200978,0.03578418967151723,Nov,2,0
2001,67.0,4184.152785919115,0.015005940189756246,0.018930279769007474,May,3,0
2002,14.0,1191.6566378503749,0.0008810752652252929,0.017573053871852,Nov,1,0
2003,40.0,1392.2077700452783,0.009134910160224021,0.0020892379718479414,May,3,0
2004,67.0,42106.743043119335,0.11839999760429026,0.10541263333071219,Aug,3,1
2005,406.0,12041.506078346185,0.13033216217023819,0.07289080500941282,Oct,4,0
2006,42.0,1465.5135090241988,0.035200905105595606,0.047525562956259884,May,1,0
2007,31.0,1932.6728463510212,0.016630520787901722,0.00359181773073781,Mar,2,0
2008,62.0,1134.345670855548,0.017007406706711217,0.02738572346909332,Nov,3,0
2009,62.0,3856.7364599849,0.01923174243918222,0.014916293131798276,Mar,2,0
2010,12.0,248.06472451319328,0.03581067990012507,0.0007661303382246554,May,3,1
2011,623.0,20321.263671136472,0.19767549285030853,0.1771526461380828,Sep,8,0
2012,22.0,1250.6347818146223,0.007922173032698139,0.004014791049537305,Aug,1,0
2013,57.0,2503.5338211485655,0.014837465579938609,0.0035210794503872257,May,2,1
2014,18.0,1503.277146353358,0.00812093373341576,0.03963766992945966,Mar,2,1
2015,42.0,2696.1584698087995,0.008578999867918671,0.020981481025882143,Dec,1,0
2016,68.0,3513.513131752325,0.011598585643594507,0.059601784106967315,May,1,0
2017,12.0,3522.790806699208,0.013593379926262193,0.005773338754920978,May,1,0
2018,38.0,4178.401132238525,0.018231057472691322,0.0007493687030382424,Nov,1,0
2019,435.0,24726.434806173547,0.0793972647725921,0.005718860580425183,Oct,8,0
2020,77.0,662.9876638450164,0.008101731212955932,0.011903484715408658,Nov,2,0
2021,0.0,1458.968082197701,0.009791034618482318,0.01950431409602764,May,2,0
2022,443.0,8192.572887581464,0.00821674633722523,0.01267385096020057,Oct,2,0
2023,13.0,3394.364000172796,0.01668739493951495,0.03615822327448666,Mar,3,0
2024,619.0,37604.925887468664,0.15461272520770244,0.17164570145272903,May,7,1
2025,430.0,23173.850199956327,0.11460484698225598,0.06443598480304828,Sep,4,0
2026,99.0,23164.046693659657,0.15697217904200325,0.16179847522526428,Sep,2,0
2027,2.0,1770.0991978870588,0.00036851998683442357,0.020591743205969272,Dec,2,0
2028,144.0,27201.69769856205,0.021101826492219502,0.08465622390683757,Jul,7,0
2029,118.0,19298.091554037237,0.1384563850554688,0.032024981943864314,Nov,1,0
2030,195.0,12009.37336909524,0.0985080028391479,0.19822048503041823,June,3,0
2031,43.0,298.03006696096224,0.023760630149925466,0.017462037902392293,Aug,3,0
2032,42.0,4007.367816085303,0.0036424718082670583,0.03588516317958121,Dec,3,0
2033,0.0,206.0716115488754,0.01601837957882345,0.0060774909496979085,Dec,3,0
2034,30.0,4107.642512888925,0.03311455419253933,0.03325759826222238,May,3,0
2035,16.0,3256.7157197426536,0.041306353679871,0.05028673554810946,Mar,3,0
2036,52.0,1088.6123509667505,0.005353432379707546,0.015024316830485026,Nov,1,0
2037,49.0,2093.320470829023,0.008348178325673923,0.05156033081749041,May,2,0
2038,593.0,13952.663719420021,0.1381232458054591,0.14090718753675488,Aug,5,1
2039,27.0,1743.7600640331627,0.003859849203064134,0.14962819035790292,Aug,3,1
2040,2.0,3292.6394089915475,0.012982402104168572,0.0061156872639777605,May,2,1
2041,33.0,1744.5919194142866,0.02971307486560361,0.07050735905871036,Dec,2,0
2042,73.0,2824.907457493083,0.0019995778758754444,0.01781907266462949,Oct,2,0
2043,65.0,2950.8137372135666,0.12985396878328595,0.0695948228729745,May,3,0
2044,75.0,3134.084533727163,0.0009827357259479409,0.015231130979372847,May,2,0
2045,266.0,2177.1408270798397,0.002273694356306335,0.037330054949850686,Sep,1,0
2046,676.0,15531.142304386727,0.001537742446490633,0.028000344707398726,Nov,3,0
2047,41.0,2042.3284520966758,0.014500202155604262,0.03244151596891549,Nov,2,0
2048,16.0,3094.6158666742203,1.5172943713819275e-05,0.0005826202028794714,Mar,2,0
2049,31.0,1028.8991647310622,0.023716160100692434,0.025423694841694176,Dec,3,0
2050,28.0,731.5064848023657,0.015591520538248114,0.01319982862360611,May,3,0
2051,22.0,3248.4986173865314,0.006818161377643117,0.006622120783915904,Mar,2,1
2052,49.0,3816.2979564193006,0.009906386227320098,0.005829302533629926,Dec,3,0
2053,15.0,483.6376272629999,0.019806415672567638,0.033158424175215015,Nov,1,0
2054,11.0,224.50411873026587,0.01088795616347908,0.04195869258705183,May,3,0
2055,679.0,25939.5572008721,0.10168691870617533,0.06078862494605822,Dec,8,0
2056,7.0,496.4712078566825,0.016606615662112186,0.024559975912152913,Mar,3,0
2057,66.0,3218.341156111145,0.021482392471432167,0.18333432196956878,Dec,2,0
2058,182.0,18882.458384617694,0.041790205128503136,0.03401512897451111,Dec,7,0
2059,359.0,23354.4205542811,0.030278489354113414,0.10746970655565283,Jul,6,0
2060,64.0,3826.3585807692,0.011046402641251242,0.0008745999842618057,Aug,2,0
2061,39.0,1754.6512064173833,0.021125753826977706,0.006120579250669749,May,2,1
2062,9.0,4050.9169406441915,0.017197534332076714,0.0054001071617022015,Dec,2,0
2063,35.0,695.5314104879828,0.18371981810225582,0.19994114038004446,Nov,2,0
2064,129.0,1491.4848519848113,0.016126158851598876,0.02274385350773269,Aug,2,0
2065,90.0,665.4344363953956,0.03597778882680544,0.04415104053211745,Mar,3,0
2066,45.0,1444.4167307909072,3.410335836510292e-05,0.024440450133283373,Aug,2,0
2067,22.0,2382.1370755325634,0.0032311354590085586,0.03752290728879684,Jul,2,0
2068,216.0,4541.276536363385,0.06927391293362262,0.006536339117211765,Nov,5,0
2069,33.0,1648.8598518171927,0.004047291411375042,0.02565063218138387,Jul,3,0
2070,28.0,2882.7917333140203,0.007139305037399901,0.06177423479913444,May,1,0
2071,29.0,728.8939687342864,0.0047495834317561325,0.0056835081286179335,Nov,2,0
2072,133.0,2415.173958083254,0.0022169330347485586,0.013942334171906118,June,1,0
2073,64.0,3959.676426953999,0.008740365285981416,0.003005252292619345,Mar,2,1
2074,671.0,38522.12977940965,0.08098229439649608,0.10659260099405683,June,4,0
2075,51.0,2556.1408024821226,0.01982291706214168,0.012632926347345495,Dec,2,0
2076,411.0,29814.5760567,0.09910887418625702,0.02443185834525366,Mar,3,1
2077,378.0,18634.844651664032,0.0022107421130061877,0.011879768151539223,May,3,0
2078,194.0,1425.58278169809,0.009869463166675117,0.01917701769701373,Aug,8,0
